Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,425.000000,449.500000,390.000000,437.149994,409.079987,55112442
2017-10-26,439.750000,439.750000,422.500000,426.075012,398.716156,4091966
2017-10-27,425.000000,429.000000,415.000000,417.424988,390.621521,1122542
2017-10-30,417.424988,430.024994,413.125000,427.725006,400.260193,1789218
2017-10-31,425.000000,437.500000,422.024994,430.975006,403.301483,2761144
2017-11-01,432.500000,434.000000,422.274994,424.000000,396.774353,537174
2017-11-02,422.500000,426.250000,417.500000,418.899994,392.001862,331792
2017-11-03,416.000000,421.000000,413.750000,415.024994,388.375641,344454
2017-11-06,414.000000,415.975006,407.500000,408.899994,382.643951,399778
2017-11-07,408.899994,415.000000,401.274994,403.375000,377.473755,478258
2017-11-08,403.000000,405.524994,399.524994,400.024994,374.338806,315496
2017-11-09,400.500000,405.000000,395.000000,395.700012,370.291565,536126
2017-11-10,395.049988,415.000000,395.049988,411.024994,384.632507,921576
2017-11-13,412.524994,424.500000,403.750000,405.924988,379.859985,1253674
2017-11-14,411.750000,416.924988,408.024994,412.424988,385.942596,476390
2017-11-15,412.500000,412.500000,398.049988,399.975006,374.292053,202598
2017-11-16,400.299988,406.500000,400.000000,401.325012,375.555359,178418
2017-11-17,401.875000,405.049988,396.000000,396.875000,371.391113,408048
2017-11-20,397.500000,401.149994,396.024994,399.924988,374.245239,563648
2017-11-21,398.075012,410.399994,396.500000,398.250000,372.677826,702934
2017-11-22,400.000000,404.399994,398.500000,399.250000,373.613617,226054
2017-11-23,398.575012,402.350006,395.825012,397.100006,371.601654,233138
2017-11-24,399.899994,399.899994,396.325012,397.899994,372.350281,163774
2017-11-27,398.000000,398.700012,392.500000,393.600006,368.326416,395582
2017-11-28,393.000000,400.000000,393.000000,399.049988,373.426422,312258
2017-11-29,398.750000,402.950012,397.250000,400.725006,374.993896,255894
2017-11-30,401.500000,406.000000,397.549988,401.625000,375.836090,290020
2017-12-01,403.200012,403.200012,397.500000,398.475006,372.888367,193472
2017-12-04,398.500000,399.975006,393.049988,397.924988,372.373657,148108
2017-12-05,397.899994,399.000000,395.024994,396.649994,371.180542,122772
2017-12-06,397.500000,400.875000,393.000000,400.399994,374.689758,218438
2017-12-07,397.774994,403.000000,397.774994,401.325012,375.555359,184990
2017-12-08,399.500000,402.299988,397.750000,400.700012,374.970520,129144
2017-12-11,400.950012,401.524994,395.000000,395.875000,370.455322,254740
2017-12-12,395.000000,399.000000,395.000000,395.174988,369.800232,114574
2017-12-13,394.125000,397.299988,392.500000,393.475006,368.209442,88286
2017-12-14,392.674988,394.174988,388.500000,389.450012,364.442871,123936
