Date,Open,High,Low,Close,Adj Close,Volume
2019-02-07,294.000000,300.000000,250.000000,291.700012,291.700012,9442180
2019-02-08,285.000000,293.000000,275.000000,291.399994,291.399994,1032528
2019-02-11,292.000000,292.000000,279.500000,282.549988,282.549988,249222
2019-02-12,284.000000,286.149994,273.799988,280.750000,280.750000,242930
2019-02-14,285.149994,289.000000,281.899994,286.350006,286.350006,170221
2019-02-15,286.750000,286.950012,280.049988,284.200012,284.200012,57245
2019-02-18,282.899994,286.000000,276.399994,278.649994,278.649994,1054880
2019-02-19,277.000000,282.000000,272.000000,280.200012,280.200012,26602
2019-02-20,284.950012,284.950012,279.000000,280.750000,280.750000,434312
2019-02-21,279.549988,280.899994,279.149994,280.600006,280.600006,29462
2019-02-22,283.950012,283.950012,277.549988,280.399994,280.399994,800420
2019-02-25,283.700012,287.950012,278.899994,284.750000,284.750000,164694
2019-02-26,280.149994,283.950012,276.000000,280.000000,280.000000,289732
2019-02-27,282.200012,283.000000,278.000000,280.049988,280.049988,7812
2019-02-28,281.200012,281.250000,270.000000,276.200012,276.200012,8662
2019-03-01,273.200012,279.200012,272.500000,273.200012,273.200012,10626
2019-03-05,273.250000,282.000000,271.250000,280.750000,280.750000,66163
2019-03-06,281.049988,282.100006,276.350006,282.000000,282.000000,122163
2019-03-07,283.049988,285.000000,280.850006,283.149994,283.149994,2031175
2019-03-08,275.549988,289.000000,275.549988,283.200012,283.200012,502139
2019-03-11,277.000000,321.049988,277.000000,301.799988,301.799988,301849
2019-03-12,303.799988,319.899994,301.100006,314.700012,314.700012,210806
2019-03-13,317.000000,335.000000,312.000000,329.500000,329.500000,120412
2019-03-14,333.549988,343.350006,316.049988,319.350006,319.350006,88710
2019-03-15,328.000000,331.549988,313.049988,315.950012,315.950012,341980
2019-03-18,310.149994,321.950012,296.250000,318.350006,318.350006,80365
2019-03-19,318.500000,327.450012,313.250000,323.500000,323.500000,192178
2019-03-20,318.000000,327.799988,318.000000,323.000000,323.000000,15690
2019-03-22,316.549988,327.700012,314.450012,321.149994,321.149994,30388
2019-03-25,315.000000,325.000000,315.000000,321.600006,321.600006,264388
2019-03-26,330.000000,352.049988,323.149994,338.200012,338.200012,102171
2019-03-27,343.799988,355.000000,330.000000,337.850006,337.850006,27975
2019-03-28,341.950012,347.000000,335.149994,338.799988,338.799988,19931
2019-04-01,325.350006,351.950012,325.350006,342.750000,342.750000,153945
2019-04-02,344.000000,348.250000,337.000000,339.200012,339.200012,17020
2019-04-03,344.200012,345.000000,328.299988,333.700012,333.700012,20458
2019-04-04,338.700012,338.700012,325.000000,326.350006,326.350006,9314
2019-04-05,325.200012,328.700012,324.549988,326.649994,326.649994,6524
2019-04-08,330.000000,330.000000,320.100006,323.899994,323.899994,6286
2019-04-09,326.600006,326.600006,315.000000,316.899994,316.899994,5066
2019-04-10,314.200012,322.149994,314.200012,318.049988,318.049988,5005
2019-04-11,322.799988,329.700012,314.600006,323.200012,323.200012,10705
2019-04-12,320.000000,334.000000,319.000000,324.149994,324.149994,19340
2019-04-15,324.049988,335.549988,321.250000,330.500000,330.500000,45483
2019-04-16,331.500000,339.899994,321.899994,326.250000,326.250000,11920
2019-04-18,325.000000,332.350006,313.350006,317.000000,317.000000,69381
2019-04-22,315.000000,316.149994,310.000000,312.750000,312.750000,3243
2019-04-23,316.450012,320.000000,315.000000,315.950012,315.950012,3923
2019-04-24,315.049988,325.000000,315.049988,322.700012,322.700012,11143
2019-04-25,327.299988,327.299988,318.649994,324.500000,324.500000,12585
2019-04-26,314.799988,328.850006,314.799988,321.450012,321.450012,18810
2019-04-30,323.000000,325.000000,315.000000,321.950012,321.950012,10447
2019-05-02,320.049988,339.799988,320.049988,326.649994,326.649994,14942
2019-05-03,330.000000,338.700012,324.200012,334.500000,334.500000,12160
2019-05-06,323.500000,354.399994,323.500000,345.250000,345.250000,10082
2019-05-07,353.000000,354.250000,341.600006,348.350006,348.350006,70312
2019-05-08,348.049988,348.299988,325.500000,329.549988,329.549988,12296
2019-05-09,332.750000,334.500000,322.000000,324.000000,324.000000,4003
2019-05-10,325.950012,338.700012,322.000000,327.600006,327.600006,1951
2019-05-13,332.000000,335.399994,315.000000,322.600006,322.600006,12463
2019-05-14,322.600006,349.000000,294.500000,324.899994,324.899994,68002
2019-05-15,329.799988,345.000000,320.450012,340.600006,340.600006,42198
2019-05-16,337.000000,345.000000,329.000000,331.399994,331.399994,54456
