Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.688000,4.850000,4.658000,4.688000,-0.006619,11110
2002-07-02,4.675000,5.133000,4.650000,4.950000,-0.006989,64360
2002-07-03,5.005000,5.050000,4.960000,4.980000,-0.007032,31420
2002-07-04,5.000000,5.100000,4.905000,5.045000,-0.007123,23650
2002-07-05,5.095000,5.095000,4.950000,4.950000,-0.006989,10840
2002-07-08,5.003000,5.300000,5.000000,5.190000,-0.007328,103890
2002-07-09,5.113000,5.443000,5.113000,5.180000,-0.007314,86320
2002-07-10,5.155000,5.300000,4.908000,4.995000,-0.007053,25940
2002-07-11,4.995000,5.100000,4.900000,4.900000,-0.006919,10400
2002-07-12,4.875000,5.073000,4.865000,5.000000,-0.007060,1590
2002-07-15,4.970000,4.970000,4.650000,4.715000,-0.006658,25250
2002-07-16,4.800000,4.910000,4.758000,4.758000,-0.006718,3120
2002-07-17,4.778000,4.778000,4.650000,4.698000,-0.006634,4480
2002-07-18,4.745000,4.850000,4.713000,4.720000,-0.006665,7250
2002-07-19,3.790000,4.925000,3.790000,4.693000,-0.006626,5520
2002-07-22,4.725000,4.755000,4.618000,4.685000,-0.006615,23420
2002-07-23,4.993000,5.250000,4.803000,5.168000,-0.007297,255480
2002-07-24,5.325000,5.375000,4.950000,5.040000,-0.007116,218980
2002-07-25,5.363000,5.363000,5.050000,5.075000,-0.007166,56530
2002-07-26,5.098000,5.098000,4.810000,4.908000,-0.006930,50920
2002-07-29,4.755000,4.763000,4.683000,4.750000,-0.006707,8620
2002-07-30,4.735000,4.750000,4.430000,4.533000,-0.006401,14300
2002-07-31,4.498000,4.688000,4.210000,4.640000,-0.006552,11640
2002-08-01,4.640000,4.640000,4.463000,4.500000,-0.006354,9390
2002-08-02,4.400000,4.740000,4.380000,4.613000,-0.006514,23890
2002-08-05,4.658000,4.750000,4.625000,4.723000,-0.006669,26620
2002-08-06,4.713000,4.750000,4.658000,4.670000,-0.006594,5930
2002-08-07,4.675000,4.800000,4.675000,4.758000,-0.006718,3810
2002-08-08,4.753000,4.753000,4.610000,4.660000,-0.006580,13320
2002-08-09,4.623000,4.748000,4.623000,4.723000,-0.006669,250
2002-08-12,4.723000,4.775000,4.650000,4.730000,-0.006679,27000
2002-08-13,4.675000,4.743000,4.673000,4.675000,-0.006601,7220
2002-08-14,4.625000,4.680000,4.600000,4.648000,-0.006563,7000
2002-08-15,null,null,null,null,null,null
2002-08-16,4.650000,4.650000,4.575000,4.600000,-0.006495,2020
2002-08-19,4.518000,4.798000,4.513000,4.748000,-0.006704,15140
2002-08-20,4.750000,4.750000,4.525000,4.568000,-0.006450,14440
2002-08-21,4.750000,4.750000,4.703000,4.703000,-0.006641,27800
2002-08-22,4.800000,4.900000,4.750000,4.750000,-0.006707,24050
2002-08-23,4.695000,4.750000,4.650000,4.665000,-0.006587,7600
2002-08-26,4.630000,4.710000,4.630000,4.665000,-0.006587,3150
2002-08-27,4.708000,4.708000,4.625000,4.625000,-0.006530,8400
2002-08-28,4.603000,4.613000,4.550000,4.553000,-0.006429,10950
2002-08-29,4.525000,4.600000,4.525000,4.588000,-0.006478,670
2002-08-30,4.645000,4.650000,4.525000,4.563000,-0.006443,14410
2002-09-02,4.745000,4.810000,4.745000,4.750000,-0.006707,45740
2002-09-03,4.653000,4.733000,4.653000,4.665000,-0.006587,4010
2002-09-04,4.700000,4.700000,4.513000,4.550000,-0.006425,8890
2002-09-05,4.725000,4.788000,4.725000,4.755000,-0.006714,25790
