Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,555.000000,629.000000,555.000000,611.599976,473.616516,9400
2006-08-08,611.700012,639.549988,592.049988,624.650024,483.722443,672
2006-08-09,647.250000,647.250000,600.000000,623.299988,482.676880,221
2006-08-10,613.000000,747.000000,581.150024,644.000000,498.706848,1163
2006-08-11,711.099976,740.000000,701.000000,730.200012,565.459229,1600
2006-08-14,715.500000,777.000000,715.500000,750.750000,581.372803,330
2006-08-16,799.950012,799.950012,750.049988,768.250000,594.924622,751
2006-08-17,750.049988,767.950012,733.500000,754.400024,584.199646,237
2006-08-18,765.000000,765.000000,700.500000,747.650024,578.972412,168
2006-08-21,723.000000,757.000000,711.650024,726.200012,562.361694,200
2006-08-22,707.000000,756.500000,707.000000,756.500000,585.825684,18
2006-08-23,776.000000,776.000000,710.000000,717.349976,555.508301,131
2006-08-24,737.900024,754.000000,720.000000,746.000000,577.694641,99
2006-08-25,750.000000,760.000000,725.000000,739.750000,572.854675,200
2006-08-28,735.000000,759.000000,735.000000,750.049988,580.830933,200
2006-08-29,721.049988,763.750000,721.049988,757.000000,586.213013,243
2006-08-30,726.650024,759.950012,726.349976,734.299988,568.634216,349
2006-08-31,749.950012,750.950012,747.000000,748.500000,579.630432,30
2006-09-01,758.000000,758.000000,732.549988,732.549988,567.278992,108
2006-09-04,757.549988,757.549988,717.099976,724.599976,561.122559,400
2006-09-05,735.049988,735.049988,735.049988,735.049988,569.215027,10
2006-09-06,740.049988,740.049988,724.000000,724.000000,560.658020,8
2006-09-07,719.000000,740.250000,719.000000,719.000000,556.786011,0
2006-09-08,767.750000,767.750000,727.599976,746.950012,578.430298,44
2006-09-11,730.049988,730.049988,730.049988,730.049988,565.342957,1
2006-09-12,657.000000,716.049988,657.000000,716.049988,554.501587,13
2006-09-13,763.400024,763.400024,712.000000,712.000000,551.365417,32
2006-09-14,712.549988,716.000000,705.099976,705.099976,546.021973,56
2006-09-15,705.000000,728.000000,695.049988,695.049988,538.239380,300
2006-09-18,699.950012,700.000000,699.950012,700.000000,542.072632,316
2006-09-19,700.000000,700.000000,685.049988,689.349976,533.825439,225
2006-09-20,662.000000,699.849976,639.500000,697.599976,540.214050,134
2006-09-21,685.000000,689.950012,682.000000,689.950012,534.290039,197
