Date,Open,High,Low,Close,Adj Close,Volume
2016-10-19,572.000000,654.400024,572.000000,646.900024,632.048279,36506028
2016-10-20,660.000000,674.500000,608.000000,613.450012,599.366211,8610390
2016-10-21,614.000000,632.000000,605.150024,626.250000,611.872314,3193161
2016-10-24,631.900024,634.000000,620.049988,627.400024,612.995972,942296
2016-10-25,627.400024,634.450012,618.750000,626.400024,612.018982,633022
2016-10-26,622.549988,627.450012,607.000000,615.150024,601.027222,514571
2016-10-27,615.000000,617.950012,605.000000,612.049988,597.998413,359111
2016-10-28,612.049988,628.700012,612.049988,624.400024,610.064941,401342
2016-11-01,618.000000,621.750000,606.099976,608.650024,594.676453,214674
2016-11-02,604.900024,614.400024,588.200012,601.900024,588.081360,644219
2016-11-03,599.099976,619.400024,599.099976,604.549988,590.670532,354758
2016-11-04,605.099976,608.750000,582.000000,594.049988,580.411621,322506
2016-11-07,603.000000,621.849976,598.000000,614.349976,600.245544,532110
2016-11-08,615.000000,632.000000,606.250000,624.299988,609.967163,398604
2016-11-09,548.000000,646.950012,526.000000,633.299988,618.760559,685896
2016-11-10,644.400024,648.250000,624.000000,632.349976,617.832275,341773
2016-11-11,620.000000,629.000000,588.000000,595.400024,581.730652,337195
2016-11-15,599.950012,599.950012,548.500000,586.450012,572.986084,552423
2016-11-16,595.099976,598.700012,558.500000,567.049988,554.031433,260799
2016-11-17,567.049988,573.000000,543.299988,547.799988,535.223450,382901
2016-11-18,547.900024,554.000000,527.000000,542.400024,529.947510,472679
2016-11-21,538.750000,538.750000,518.750000,522.950012,510.943939,514445
2016-11-22,527.849976,534.700012,522.000000,529.750000,517.587830,268588
2016-11-23,534.250000,550.299988,528.000000,545.450012,532.927368,264459
2016-11-24,543.000000,548.000000,534.000000,540.599976,528.188721,174139
2016-11-25,548.000000,555.000000,541.299988,545.400024,532.878540,165067
2016-11-28,548.900024,576.849976,542.450012,562.650024,549.732605,246027
2016-11-29,564.400024,594.849976,559.200012,583.700012,570.299255,520680
2016-11-30,584.000000,601.750000,580.299988,593.200012,579.581177,309485
2016-12-01,596.000000,597.549988,577.099976,584.450012,571.031982,92939
2016-12-02,584.450012,586.299988,565.099976,572.900024,559.747192,98655
2016-12-05,570.000000,583.750000,559.000000,566.349976,553.347595,151236
2016-12-06,569.450012,574.450012,563.500000,566.549988,553.542908,103540
2016-12-07,571.000000,600.450012,569.950012,590.450012,576.894287,586912
2016-12-08,593.900024,600.750000,582.099976,584.099976,570.689941,193847
2016-12-09,585.400024,590.849976,577.000000,579.250000,565.951355,43010
2016-12-12,575.299988,582.500000,568.549988,571.849976,558.721252,70120
2016-12-13,571.000000,580.000000,568.099976,569.250000,556.180969,35633
2016-12-14,573.950012,578.000000,567.000000,570.200012,557.109192,75435
2016-12-15,566.650024,574.450012,562.599976,564.549988,551.588806,35556
2016-12-16,565.250000,580.500000,565.250000,573.150024,559.991455,115222
2016-12-19,576.950012,583.849976,568.099976,574.000000,560.821960,81711
2016-12-20,575.000000,576.500000,566.000000,569.650024,556.571777,20829
2016-12-21,574.000000,574.900024,563.500000,567.750000,554.715393,68476
2016-12-22,569.000000,570.000000,554.200012,558.099976,545.286926,29454
2016-12-23,562.099976,568.000000,556.000000,561.450012,548.560059,26758
2016-12-26,560.900024,561.000000,536.500000,542.549988,530.093933,22773
2016-12-27,535.099976,552.900024,535.099976,548.450012,535.858521,32053
2016-12-28,549.500000,578.799988,547.299988,570.250000,557.158081,88237
2016-12-29,565.000000,577.799988,565.000000,569.799988,556.718262,41959
2016-12-30,565.049988,589.700012,559.049988,576.750000,563.508850,100004
2017-01-02,580.000000,587.299988,573.000000,578.549988,565.267395,29239
2017-01-03,581.900024,583.950012,570.900024,572.750000,559.600586,22090
2017-01-04,568.000000,579.799988,568.000000,571.299988,558.183960,14696
2017-01-05,573.900024,586.000000,570.549988,573.549988,560.382263,42381
2017-01-06,573.549988,578.099976,561.150024,562.849976,549.927856,31005
2017-01-09,560.000000,572.400024,558.000000,563.700012,550.758301,22751
2017-01-10,564.849976,567.900024,555.549988,558.150024,545.335815,77279
2017-01-11,579.500000,592.000000,570.099976,574.200012,561.017334,208118
2017-01-12,577.799988,608.000000,568.950012,600.250000,586.469238,475175
2017-01-13,602.000000,605.900024,584.000000,587.049988,573.572266,88396
2017-01-16,586.200012,589.549988,580.000000,584.250000,570.836548,46087
2017-01-17,586.299988,597.400024,578.250000,583.250000,569.859619,568160
2017-01-18,585.299988,604.000000,585.299988,594.000000,580.362732,88258
2017-01-19,596.000000,609.799988,590.549988,601.349976,587.544006,111362
2017-01-20,595.099976,600.349976,582.500000,586.349976,572.888428,27828
2017-01-23,586.000000,592.500000,581.000000,584.299988,570.885437,36243
2017-01-24,580.200012,603.900024,580.200012,596.549988,582.854248,66236
2017-01-25,599.900024,617.450012,598.049988,612.200012,598.144897,217281
2017-01-27,614.000000,619.450012,605.049988,608.900024,594.920715,62223
2017-01-30,601.650024,630.000000,601.650024,625.650024,611.286133,95612
2017-01-31,627.000000,633.700012,596.000000,614.900024,600.782959,219576
2017-02-01,620.000000,635.000000,608.000000,633.049988,618.516235,88030
2017-02-02,630.000000,644.400024,625.000000,640.700012,625.990601,76203
2017-02-03,639.700012,643.900024,631.349976,634.099976,619.542053,97302
2017-02-06,630.099976,645.700012,630.099976,639.799988,625.111206,54012
2017-02-07,638.849976,644.750000,633.000000,638.000000,623.352600,42580
2017-02-08,639.950012,645.000000,628.000000,631.549988,617.050659,55630
2017-02-09,634.000000,635.049988,615.799988,620.049988,605.814636,230927
2017-02-10,624.000000,648.750000,620.000000,640.599976,625.892944,302035
2017-02-13,638.000000,658.799988,633.049988,655.799988,640.743896,141163
2017-02-14,655.099976,681.900024,652.349976,675.349976,659.845032,302526
2017-02-15,676.500000,679.700012,650.099976,664.349976,649.097656,89118
2017-02-16,667.400024,671.400024,655.700012,661.500000,646.313110,23617
2017-02-17,662.549988,667.000000,653.049988,663.799988,648.560242,176694
2017-02-20,660.549988,675.000000,656.599976,671.849976,656.425415,98942
2017-02-21,671.599976,680.000000,666.000000,672.549988,657.109375,72728
2017-02-22,672.049988,676.000000,664.000000,668.799988,653.445435,32932
2017-02-23,673.000000,703.950012,673.000000,690.849976,674.989258,186604
2017-02-27,695.000000,721.000000,689.349976,715.599976,699.170959,168296
2017-02-28,720.000000,724.700012,703.200012,705.900024,689.693726,51864
2017-03-01,701.250000,721.250000,701.250000,715.700012,699.268738,51551
2017-03-02,719.950012,729.000000,700.000000,701.849976,685.736694,67426
2017-03-03,704.400024,708.000000,685.099976,688.049988,672.253540,53474
2017-03-06,697.900024,704.299988,685.700012,691.250000,675.380005,33185
2017-03-07,691.000000,712.849976,687.000000,700.099976,684.026917,66964
2017-03-08,697.750000,707.950012,686.000000,702.099976,685.980957,31449
2017-03-09,697.150024,708.400024,691.150024,699.349976,683.294067,14186
2017-03-10,704.400024,706.950012,686.200012,688.200012,672.400024,25989
2017-03-14,709.799988,710.950012,691.549988,698.099976,682.072693,34639
2017-03-15,685.099976,707.900024,685.099976,700.500000,684.417664,68995
2017-03-16,707.000000,708.000000,693.549988,704.299988,688.130493,67207
