Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.250000,12.600000,11.150000,12.100000,7.948145,699835
2002-07-02,12.200000,12.400000,11.500000,11.600000,7.619710,418694
2002-07-03,11.750000,12.250000,11.500000,11.750000,7.718241,290083
2002-07-04,11.950000,11.950000,11.400000,11.500000,7.554023,218650
2002-07-05,11.800000,11.900000,11.400000,11.500000,7.554023,266487
2002-07-08,11.400000,12.000000,11.400000,11.700000,7.685396,316357
2002-07-09,11.800000,12.300000,11.800000,11.900000,7.816771,471541
2002-07-10,12.000000,13.300000,11.950000,12.950000,8.506488,2404098
2002-07-11,12.900000,13.400000,12.250000,12.350000,8.112364,1389031
2002-07-12,12.800000,12.850000,12.000000,12.100000,7.948145,478362
2002-07-15,12.450000,12.450000,11.250000,11.350000,7.455493,292324
2002-07-16,11.550000,11.750000,11.000000,11.100000,7.291274,328422
2002-07-17,10.950000,11.300000,10.500000,10.800000,7.094213,255206
2002-07-18,11.300000,11.300000,11.000000,11.150000,7.324118,127012
2002-07-19,11.800000,11.800000,10.850000,10.900000,7.159899,183774
2002-07-22,10.600000,10.850000,9.800000,9.900000,6.503028,277158
2002-07-23,9.900000,10.050000,9.400000,9.750000,6.404499,180440
2002-07-24,9.550000,9.800000,9.150000,9.300000,6.108905,171146
2002-07-25,9.750000,10.000000,9.100000,9.250000,6.076062,142624
2002-07-26,9.300000,9.300000,8.800000,8.900000,5.846156,133245
2002-07-29,9.250000,9.250000,7.900000,8.050000,5.287817,236710
2002-07-30,8.300000,8.700000,8.000000,8.050000,5.287817,205228
2002-07-31,7.950000,8.200000,7.500000,7.650000,5.025068,217036
2002-08-01,8.700000,9.200000,8.700000,9.200000,6.043219,294537
2002-08-02,9.950000,10.350000,9.150000,9.850000,6.470185,1360511
2002-08-05,9.900000,10.000000,9.100000,9.250000,6.076062,418809
2002-08-06,9.100000,9.100000,8.750000,8.950000,5.879000,197734
2002-08-07,9.250000,9.650000,9.050000,9.200000,6.043219,252580
