Date,Open,High,Low,Close,Adj Close,Volume
2016-05-10,231.899994,244.649994,216.649994,231.550003,229.506500,48259329
2016-05-11,230.000000,239.800003,227.100006,234.750000,232.678268,5224937
2016-05-12,235.449997,244.500000,234.649994,243.449997,241.301483,5095264
2016-05-13,245.300003,253.699997,243.000000,251.699997,249.478683,7194162
2016-05-16,252.000000,258.899994,252.000000,257.950012,255.673538,4104108
2016-05-17,259.000000,261.049988,256.600006,260.149994,257.854095,2393983
2016-05-18,259.399994,259.450012,255.000000,257.500000,255.227493,1079731
2016-05-19,256.299988,267.299988,256.299988,266.350006,263.999390,3172233
2016-05-20,267.899994,268.750000,260.200012,262.000000,259.687775,1226074
2016-05-23,262.500000,263.500000,256.549988,257.149994,254.880554,681504
2016-05-24,257.500000,257.850006,253.100006,255.199997,252.947784,526804
2016-05-25,257.000000,272.899994,255.250000,265.850006,263.503815,3008306
2016-05-26,276.000000,308.350006,275.549988,298.399994,295.766541,9673356
2016-05-27,298.399994,299.350006,287.649994,292.950012,290.364655,2283477
2016-05-30,294.700012,316.799988,292.500000,314.700012,311.922699,4621299
2016-05-31,314.450012,322.250000,306.600006,317.000000,314.202393,2944559
2016-06-01,317.450012,324.799988,312.200012,313.899994,311.129730,2414074
2016-06-02,314.100006,338.350006,312.399994,333.700012,330.755035,3861555
2016-06-03,339.950012,400.399994,338.350006,382.549988,379.173889,15700004
2016-06-06,386.700012,386.700012,328.299988,342.850006,339.824249,13281767
2016-06-07,346.000000,371.500000,344.500000,354.850006,351.718353,7721640
2016-06-08,359.350006,364.899994,354.299988,362.000000,358.805237,3508292
2016-06-09,363.850006,369.450012,358.399994,365.700012,362.472626,2997159
2016-06-10,364.899994,379.700012,363.000000,367.549988,364.306274,3673263
2016-06-13,364.500000,369.350006,358.149994,361.200012,358.012360,1983763
2016-06-14,363.049988,388.899994,360.399994,378.649994,375.308289,6204382
2016-06-15,380.250000,397.500000,380.250000,392.149994,388.689178,5229803
2016-06-16,378.000000,391.200012,372.549988,377.500000,374.168457,3986771
2016-06-17,381.000000,386.850006,372.149994,375.700012,372.384369,1266619
2016-06-20,369.850006,382.899994,367.950012,376.950012,373.623352,1486035
2016-06-21,379.799988,381.500000,368.299988,370.600006,367.329346,1120159
2016-06-22,372.950012,380.000000,367.149994,369.299988,366.040833,1407552
2016-06-23,370.000000,377.000000,364.399994,373.000000,369.708130,1092596
2016-06-24,355.000000,377.250000,341.350006,373.450012,370.154205,3234925
2016-06-27,375.950012,387.799988,375.000000,378.799988,375.456970,1623585
2016-06-28,380.750000,383.899994,376.149994,376.950012,373.623352,747418
2016-06-29,379.450012,407.350006,379.000000,400.299988,396.767242,6296990
2016-06-30,404.399994,414.600006,396.500000,398.750000,395.230927,3262752
2016-07-01,402.649994,407.600006,396.399994,399.049988,395.528259,1188623
2016-07-04,402.600006,421.450012,401.600006,418.350006,414.657959,2848252
2016-07-05,421.399994,429.500000,419.299988,426.850006,423.082916,2270347
2016-07-07,427.500000,430.950012,414.149994,416.850006,413.171173,1593895
2016-07-08,417.899994,419.399994,407.049988,412.700012,409.057800,921134
2016-07-11,420.000000,424.000000,415.299988,421.000000,417.284546,853656
2016-07-12,422.950012,423.950012,408.299988,411.850006,408.215332,722711
2016-07-13,412.299988,412.700012,398.200012,401.250000,397.708832,794732
2016-07-14,400.899994,411.899994,394.100006,405.399994,401.822266,1168422
2016-07-15,408.850006,408.850006,398.000000,404.299988,400.731934,722157
2016-07-18,405.850006,415.899994,404.000000,408.100006,404.498383,995910
2016-07-19,409.000000,413.700012,403.000000,411.700012,408.066620,793688
2016-07-20,412.450012,418.600006,408.049988,412.899994,409.256042,717461
2016-07-21,412.899994,415.950012,405.000000,406.200012,402.615204,653970
2016-07-22,408.200012,448.700012,406.200012,437.600006,433.738068,4246802
2016-07-25,440.049988,448.850006,434.850006,436.149994,432.300873,1666634
2016-07-26,438.200012,470.549988,437.500000,461.399994,457.328003,3863066
2016-07-27,465.000000,491.750000,457.049988,483.950012,479.679016,3001917
2016-07-28,490.000000,547.500000,490.000000,528.349976,523.687073,8251739
2016-07-29,532.000000,540.849976,496.100006,511.049988,506.539825,6138388
2016-08-01,516.950012,530.000000,512.500000,518.700012,514.122375,2831080
2016-08-02,520.000000,521.299988,475.000000,485.950012,482.126099,2740914
2016-08-03,485.649994,486.899994,433.350006,454.799988,451.221222,4309725
2016-08-04,461.000000,470.799988,437.700012,448.549988,445.020386,2622368
2016-08-05,458.950012,469.799988,455.000000,463.899994,460.249603,2202890
2016-08-08,467.000000,467.299988,450.549988,452.299988,448.740845,1100793
2016-08-09,452.799988,455.500000,438.299988,441.399994,437.926666,1743444
2016-08-10,442.899994,444.649994,428.450012,432.200012,428.799042,1113245
2016-08-11,433.750000,433.750000,417.100006,422.500000,419.175385,1143699
2016-08-12,423.350006,454.899994,418.649994,451.950012,448.393646,2248900
2016-08-16,452.000000,459.799988,445.100006,450.700012,447.153503,1433113
2016-08-17,450.799988,450.799988,435.000000,436.350006,432.916382,952557
2016-08-18,438.000000,454.700012,437.100006,450.549988,447.004639,1498410
2016-08-19,452.149994,459.799988,444.750000,449.700012,446.161346,1292422
2016-08-22,453.899994,467.750000,442.149994,444.350006,440.853455,1794550
2016-08-23,445.799988,450.799988,440.149994,443.000000,439.514069,749658
2016-08-24,444.799988,451.350006,438.549988,440.299988,436.835297,641303
2016-08-25,442.200012,446.700012,438.500000,439.950012,436.488098,447089
2016-08-26,443.700012,448.899994,428.250000,432.649994,429.245514,797944
2016-08-29,432.700012,434.700012,423.100006,427.649994,424.284821,818679
2016-08-30,430.000000,437.500000,422.000000,427.299988,423.937622,1027575
2016-08-31,426.000000,438.000000,422.000000,424.049988,420.713165,1123863
2016-09-01,425.600006,430.000000,416.500000,419.549988,416.248566,814965
2016-09-02,420.899994,439.700012,420.500000,424.000000,420.663544,2002481
2016-09-06,430.149994,433.549988,422.100006,423.850006,420.514740,774388
2016-09-07,425.000000,431.649994,422.250000,428.750000,425.376190,713330
2016-09-08,430.899994,436.250000,428.000000,432.149994,428.749420,868422
2016-09-09,430.000000,437.700012,425.750000,429.600006,426.219543,1128065
2016-09-12,423.000000,424.799988,415.049988,417.149994,413.867462,596784
2016-09-14,419.299988,431.000000,417.149994,425.700012,422.350189,696781
2016-09-15,425.700012,428.450012,420.200012,421.649994,418.332062,373262
2016-09-16,424.899994,427.700012,415.000000,417.100006,413.817871,613794
2016-09-19,419.899994,427.500000,416.200012,420.000000,416.695038,653412
2016-09-20,421.000000,423.899994,407.500000,411.100006,407.865051,557656
2016-09-21,413.200012,418.500000,406.149994,407.950012,404.739899,676202
2016-09-22,414.750000,454.899994,404.500000,451.149994,447.599945,6763869
2016-09-23,454.399994,462.899994,438.600006,441.899994,438.422729,3503092
2016-09-26,442.399994,454.500000,439.000000,451.049988,447.500702,1749737
2016-09-27,453.799988,458.399994,445.000000,451.399994,447.847961,1299654
2016-09-28,453.000000,457.500000,447.000000,453.250000,449.683411,911213
2016-09-29,456.200012,464.899994,399.000000,432.200012,428.799042,2677687
2016-09-30,430.000000,451.500000,429.549988,447.350006,443.829803,1042279
2016-10-03,452.000000,474.100006,450.600006,467.649994,463.970093,1891398
2016-10-04,474.000000,484.899994,471.000000,478.700012,474.933136,2001277
2016-10-05,481.299988,482.700012,465.049988,467.100006,463.424408,971939
2016-10-06,469.500000,479.700012,455.649994,464.850006,461.192108,826575
2016-10-07,468.000000,468.000000,459.000000,463.350006,459.703949,456558
2016-10-10,465.399994,466.149994,458.000000,461.399994,457.769257,353265
2016-10-13,459.000000,459.000000,443.500000,450.799988,447.252655,593388
2016-10-14,452.899994,459.850006,447.049988,455.149994,451.568451,520892
2016-10-17,456.500000,463.899994,447.250000,450.350006,446.806213,594442
2016-10-18,454.000000,470.850006,453.000000,467.250000,463.573212,1031084
2016-10-19,469.899994,469.899994,461.899994,465.000000,461.340912,363075
2016-10-20,466.100006,475.500000,461.200012,464.899994,461.241699,795401
2016-10-21,465.899994,467.450012,452.000000,456.299988,452.709381,472025
2016-10-24,456.899994,462.899994,449.100006,451.700012,448.145599,428565
2016-10-25,451.549988,458.000000,448.700012,451.500000,447.947144,314432
2016-10-26,450.000000,450.000000,440.200012,442.799988,439.315613,431246
2016-10-27,442.149994,443.500000,434.200012,436.600006,433.164429,343056
2016-10-28,435.000000,445.899994,435.000000,438.250000,434.801453,405339
2016-11-01,443.250000,445.500000,432.750000,434.149994,430.733673,343835
2016-11-02,425.000000,430.700012,421.500000,422.799988,419.472992,303594
2016-11-03,421.149994,434.799988,421.149994,424.149994,420.812378,390805
2016-11-04,425.799988,426.700012,410.000000,416.450012,413.173004,456059
2016-11-07,424.950012,434.600006,424.950012,428.250000,424.880127,398908
2016-11-08,435.000000,444.299988,428.350006,437.450012,434.007751,480870
2016-11-09,397.000000,471.799988,384.950012,442.549988,439.067627,2917077
2016-11-10,448.750000,461.899994,424.350006,428.399994,425.028931,1457977
2016-11-11,420.000000,428.149994,403.250000,406.350006,403.152466,1007445
2016-11-15,412.000000,413.299988,342.000000,348.149994,345.410431,3129862
2016-11-16,358.399994,366.049988,340.600006,352.399994,349.626984,2317562
2016-11-17,356.049988,359.899994,343.549988,353.500000,350.718323,1114242
2016-11-18,355.100006,367.850006,348.350006,359.600006,356.770355,1083119
2016-11-21,360.000000,364.000000,337.000000,340.950012,338.267090,1000006
2016-11-22,345.299988,351.500000,312.299988,323.649994,321.103210,2118332
2016-11-23,328.700012,347.500000,324.000000,342.799988,340.102509,1602974
2016-11-24,342.000000,352.399994,334.600006,346.100006,343.376556,985550
2016-11-25,346.500000,361.799988,342.700012,357.549988,354.736450,1142741
2016-11-28,352.000000,357.500000,345.549988,348.100006,345.360809,819967
2016-11-29,348.700012,375.000000,348.700012,362.799988,359.945129,2157920
2016-11-30,366.399994,371.500000,363.000000,365.399994,362.524658,892718
2016-12-01,367.500000,368.000000,352.500000,353.399994,350.619110,726337
