Date,Open,High,Low,Close,Adj Close,Volume
2006-02-02,31.799999,35.849998,29.049999,29.549999,2.915675,1219000
2006-02-03,29.350000,31.600000,27.299999,29.940001,2.954157,465500
2006-02-06,30.600000,33.480000,29.209999,30.910000,3.049866,214500
2006-02-07,31.580000,31.580000,29.450001,30.700001,3.029145,155500
2006-02-08,31.100000,31.299999,29.410000,29.719999,2.932449,31000
2006-02-10,30.360001,30.379999,29.420000,29.530001,2.913703,14000
2006-02-13,29.600000,30.580000,29.250000,29.780001,2.938369,22000
2006-02-14,29.520000,29.790001,28.799999,28.950001,2.856474,3900
2006-02-15,29.400000,29.400000,28.049999,28.730000,2.834766,7365
2006-02-16,28.799999,28.799999,27.420000,27.860001,2.748925,21000
2006-02-17,27.900000,28.200001,27.670000,27.879999,2.750897,5430
2006-02-20,29.790001,29.790001,24.930000,27.660000,2.729191,7965
2006-02-21,27.760000,27.980000,27.420000,27.530001,2.716363,1680
2006-02-22,27.600000,27.600000,27.020000,27.059999,2.669989,2445
2006-02-23,27.200001,27.570000,27.200001,27.240000,2.687750,600
2006-02-24,26.600000,27.000000,26.600000,26.600000,2.624601,310
2006-02-27,25.090000,27.200001,25.090000,26.070000,2.572307,2660
2006-02-28,26.000000,26.510000,25.799999,26.000000,2.565400,3500
2006-03-01,24.400000,27.660000,24.400000,27.000000,2.664069,6000
2006-03-02,26.410000,27.190001,26.400000,26.870001,2.651242,6385
2006-03-03,26.000000,26.809999,26.000000,26.480000,2.612760,4500
2006-03-06,26.010000,26.469999,26.010000,26.059999,2.571320,5380
2006-03-07,26.590000,26.590000,26.000000,26.400000,2.604868,14000
2006-03-08,26.219999,26.400000,25.440001,25.770000,2.542706,3000
2006-03-09,25.809999,25.809999,25.809999,25.809999,2.546653,400
2006-03-10,25.920000,26.389999,25.600000,25.740000,2.539745,3160
2006-03-13,26.080000,26.600000,25.799999,25.900000,2.555533,3680
2006-03-14,26.200001,26.400000,25.820000,25.889999,2.554546,2205
2006-03-16,26.020000,26.020000,24.610001,25.260000,2.492385,58500
2006-03-17,24.400000,25.389999,24.400000,24.600000,2.427263,5400
2006-03-20,24.410000,25.950001,24.410000,25.420000,2.508171,10500
2006-03-21,26.590000,26.600000,24.690001,25.799999,2.545666,2425
2006-03-22,24.799999,25.000000,23.520000,24.540001,2.421343,10000
2006-03-23,24.000000,24.400000,23.650000,23.840000,2.352274,2675
2006-03-24,24.900000,24.969999,24.020000,24.100000,2.377928,5500
2006-03-27,22.629999,24.900000,22.629999,23.340000,2.302940,14500
2006-03-28,27.740000,27.740000,23.000000,23.200001,2.289126,13000
2006-03-29,22.799999,23.959999,22.799999,23.389999,2.307873,6550
2006-03-30,23.600000,23.900000,23.299999,23.900000,2.358195,560
2006-03-31,24.000000,24.000000,23.200001,23.430000,2.311820,23000
2006-04-03,24.000000,24.200001,23.700001,23.920000,2.360168,9500
2006-04-04,24.000000,25.200001,23.830000,24.660000,2.433183,24500
2006-04-05,27.780001,29.600000,26.320000,29.600000,2.920609,94500
2006-04-07,31.799999,31.980000,26.020000,28.320000,2.794312,199500
2006-04-10,28.690001,29.000000,27.600000,28.670000,2.828846,50000
2006-04-12,29.200001,29.200001,27.120001,27.440001,2.707483,28460
2006-04-13,27.040001,27.400000,25.200001,26.240000,2.589080,26000
2006-04-17,26.000000,26.700001,25.730000,26.090000,2.574280,17500
2006-04-18,26.700001,27.180000,26.219999,26.440001,2.608815,6000
2006-04-19,26.200001,27.000000,26.200001,26.660000,2.630522,4500
2006-04-20,26.110001,27.600000,26.110001,26.590000,2.623615,15000
2006-04-21,27.000000,27.000000,25.120001,25.490000,2.515078,13500
2006-04-24,24.799999,26.000000,24.799999,25.370001,2.503238,9000
2006-04-25,25.400000,25.400000,24.840000,25.150000,2.481531,3705
2006-04-26,24.200001,26.270000,24.200001,25.549999,2.520999,2500
2006-04-27,25.200001,26.000000,25.200001,25.420000,2.508171,3475
2006-04-28,24.730000,26.400000,24.200001,25.320000,2.498305,5110
2006-05-02,25.799999,26.580000,25.200001,25.660000,2.531853,11000
2006-05-03,25.200001,26.580000,24.200001,25.010000,2.467717,18000
2006-05-04,25.600000,25.600000,24.870001,25.559999,2.521985,1500
2006-05-05,25.389999,25.389999,25.020000,25.030001,2.469691,2250
2006-05-08,25.200001,26.600000,25.200001,26.400000,2.604868,14000
2006-05-09,26.900000,31.680000,26.900000,30.340000,2.993624,740500
2006-05-10,33.980000,33.980000,28.230000,28.510000,2.813060,124000
2006-05-11,28.969999,28.969999,27.120001,27.389999,2.702550,66000
2006-05-12,27.010000,27.600000,26.719999,26.969999,2.661108,22000
2006-05-15,26.719999,26.969999,26.200001,26.660000,2.630522,26000
2006-05-16,27.000000,27.500000,25.000000,26.510000,2.615721,65500
2006-05-17,27.820000,28.799999,27.200001,27.299999,2.693669,24000
2006-05-18,26.600000,27.180000,26.000000,26.090000,2.574280,20500
2006-05-19,26.100000,27.250000,25.799999,25.990000,2.564413,13500
2006-05-22,26.200001,26.200001,23.420000,24.400000,2.407529,15500
