Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,112.762001,155.949997,112.762001,148.136993,140.392838,11598927
2006-11-22,153.750000,153.750000,137.500000,146.636993,138.971222,20159428
2006-11-23,148.500000,157.000000,148.024994,153.524994,145.499191,18610136
2006-11-24,155.000000,155.061996,143.811996,145.925003,138.296509,8397472
2006-11-27,146.199997,153.438004,141.250000,150.587006,142.714783,11426728
2006-11-28,147.500000,150.500000,145.000000,149.149994,141.352921,5777812
2006-11-29,151.250000,158.250000,151.074997,154.787994,146.696121,13767608
2006-11-30,155.500000,160.875000,153.000000,157.738007,149.491928,9492596
2006-12-01,158.250000,161.750000,157.250000,158.550003,150.261505,4314216
2006-12-04,157.500000,159.500000,149.500000,150.662994,142.786789,2501604
2006-12-05,151.250000,153.975006,148.074997,149.561996,141.743332,3782736
2006-12-06,150.613007,153.712006,146.561996,147.949997,140.215607,3137324
2006-12-07,148.750000,151.738007,146.511993,149.975006,142.134781,3308756
2006-12-08,151.100006,151.188004,144.537994,145.761993,138.141998,1753604
2006-12-11,146.636993,146.636993,132.837006,140.212006,132.882095,2114796
2006-12-12,140.011993,141.962006,126.262001,133.850006,126.852737,2344832
2006-12-13,136.000000,137.475006,127.000000,132.899994,125.952362,1640976
2006-12-14,135.324997,137.350006,133.750000,135.688004,128.594650,880844
2006-12-15,137.250000,145.750000,136.625000,144.425003,136.874878,2671300
2006-12-18,146.000000,146.000000,136.750000,141.386993,133.995728,2607272
2006-12-19,140.000000,141.938004,137.561996,140.438004,133.096313,1109156
2006-12-20,141.688004,147.975006,139.261993,144.425003,136.874878,2084116
2006-12-21,143.250000,151.125000,140.386993,147.188004,139.493454,2867272
2006-12-22,147.000000,154.500000,147.000000,148.912994,141.128296,2556320
2006-12-26,149.938004,153.188004,147.675003,148.350006,140.594727,1065528
2006-12-27,149.750000,151.250000,146.261993,147.100006,139.410065,700296
2006-12-28,148.574997,148.600006,141.625000,143.011993,135.535767,771920
2006-12-29,145.824997,146.675003,143.699997,145.087006,137.502350,663760
2007-01-02,145.524994,148.750000,144.250000,147.449997,139.741760,500256
2007-01-03,148.199997,157.449997,148.199997,154.011993,145.960693,5253976
2007-01-04,155.000000,170.449997,154.574997,164.899994,156.279510,12037320
2007-01-05,165.375000,175.425003,164.675003,171.938004,162.949600,7486000
2007-01-08,175.024994,183.725006,171.250000,180.899994,171.443115,7027964
2007-01-09,184.000000,187.500000,168.750000,170.574997,161.657852,5143356
2007-01-10,169.500000,172.261993,164.625000,169.824997,160.947083,2896344
2007-01-11,171.000000,175.000000,168.149994,174.587006,165.460114,1971528
2007-01-12,175.000000,175.000000,167.824997,169.225006,160.378418,959664
2007-01-15,170.699997,171.750000,168.024994,169.024994,160.188889,736712
2007-01-16,170.000000,180.500000,168.363007,173.962006,164.867783,2030196
2007-01-17,175.000000,175.925003,171.774994,172.800003,163.766525,1118252
2007-01-18,174.250000,179.949997,173.000000,174.125000,165.022278,1627500
2007-01-19,175.975006,176.000000,169.250000,171.350006,162.392365,872140
2007-01-22,172.488007,177.750000,169.250000,175.412994,166.242950,637564
2007-01-23,176.925003,181.238007,176.250000,177.636993,168.350677,1315992
2007-01-24,179.225006,183.500000,177.125000,181.800003,172.296036,1040752
2007-01-25,183.625000,188.750000,181.061996,183.300003,173.717590,1620632
2007-01-29,184.175003,188.750000,178.750000,185.524994,175.826324,837080
2007-01-31,189.500000,190.000000,172.000000,174.024994,164.927505,734844
2007-02-01,176.061996,176.061996,170.500000,171.037994,162.096634,395824
2007-02-02,173.000000,184.750000,171.500000,182.761993,173.207718,1293668
2007-02-05,182.500000,183.000000,179.000000,180.212006,170.791077,460244
2007-02-06,180.500000,184.500000,180.000000,180.875000,171.419418,561084
2007-02-07,184.000000,184.000000,173.787994,175.649994,166.467560,184376
2007-02-08,177.000000,186.225006,176.074997,184.975006,175.305084,858868
2007-02-09,186.500000,186.850006,172.750000,175.537994,166.361359,341720
2007-02-12,176.250000,176.250000,158.750000,163.074997,154.549942,296880
2007-02-13,163.750000,169.500000,159.037994,161.188004,152.761566,298252
2007-02-14,155.699997,161.500000,152.649994,158.811996,150.509781,164940
2007-02-15,161.100006,167.000000,161.100006,163.875000,155.308060,327152
2007-02-19,170.000000,170.000000,163.500000,166.000000,157.322006,190348
2007-02-20,165.250000,167.250000,162.500000,163.300003,154.763184,254732
2007-02-21,164.675003,168.738007,163.774994,165.238007,156.599854,141652
2007-02-22,167.500000,168.425003,159.024994,160.662994,152.264008,405368
2007-02-23,161.250000,164.500000,149.000000,152.363007,144.397919,170744
2007-02-26,152.250000,164.699997,150.500000,162.324997,153.839142,232240
2007-02-27,163.500000,168.000000,158.800003,166.912994,158.187302,184804
2007-02-28,157.500000,171.475006,146.250000,165.162994,156.528748,317764
2007-03-01,165.000000,170.000000,162.500000,167.412994,158.661133,252624
2007-03-02,166.250000,170.500000,162.250000,164.363007,155.770615,217560
2007-03-05,163.250000,168.225006,158.500000,161.225006,152.796646,447824
2007-03-06,164.500000,167.000000,156.000000,161.113007,152.690491,391992
2007-03-07,164.175003,166.738007,157.500000,159.511993,151.173218,574788
2007-03-08,160.000000,162.250000,151.250000,155.337006,147.216446,329856
2007-03-09,158.000000,162.475006,156.500000,159.074997,150.759033,111024
2007-03-12,160.000000,163.750000,158.750000,162.811996,154.300705,65144
2007-03-13,162.500000,168.750000,161.000000,167.337006,158.589142,85072
