Date,Open,High,Low,Close,Adj Close,Volume
2006-03-23,75.680000,88.199997,73.120003,75.199997,65.902405,7037700
2006-03-24,75.779999,80.400002,74.599998,76.550003,67.085487,3315875
2006-03-27,77.000000,78.959999,76.300003,76.519997,67.059196,375950
2006-03-28,78.000000,78.900002,75.000000,75.709999,66.349350,274175
2006-03-29,null,null,null,null,null,null
2006-03-30,77.529999,78.400002,73.000000,73.820000,64.693016,663275
2006-03-31,74.000000,76.400002,72.199997,73.800003,64.675491,582575
2006-04-03,74.010002,77.000000,72.000000,76.019997,66.621010,338025
2006-04-04,74.599998,77.800003,74.599998,76.940002,67.427261,117950
2006-04-05,78.000000,82.879997,76.599998,80.059998,70.161514,1715100
2006-04-07,81.000000,81.500000,75.599998,76.570000,67.103004,476900
2006-04-10,78.209999,91.889999,78.209999,90.669998,79.459717,4241625
2006-04-12,null,null,null,null,null,null
2006-04-13,99.000000,100.599998,88.000000,94.419998,82.746071,2540525
2006-04-17,92.199997,104.800003,92.199997,102.839996,90.125046,7330475
2006-04-18,104.580002,104.580002,94.800003,95.769997,83.929153,5443550
2006-04-19,97.540001,97.540001,90.400002,90.989998,79.740166,1467025
2006-04-20,93.160004,95.580002,91.800003,92.980003,81.484108,941200
2006-04-21,94.800003,98.199997,94.000000,94.760002,83.044060,1163025
2006-04-24,96.750000,99.599998,95.000000,98.059998,85.936028,1297550
2006-04-25,99.199997,99.199997,95.000000,95.690002,83.859055,1193950
2006-04-26,97.800003,97.800003,93.989998,94.879997,83.149185,810400
2006-04-27,96.779999,96.779999,93.000000,94.279999,82.623390,203125
2006-04-28,null,null,null,null,null,null
2006-05-02,92.800003,94.000000,89.199997,90.180000,79.030289,134650
2006-05-03,91.400002,92.000000,86.000000,87.400002,76.594017,374875
2006-05-04,88.400002,90.379997,86.000000,86.660004,75.945511,415975
2006-05-05,87.029999,88.959999,86.019997,87.250000,76.462555,428625
2006-05-08,89.000000,89.360001,86.620003,88.190002,77.286346,477825
2006-05-09,89.000000,89.400002,80.110001,81.760002,71.651337,543475
2006-05-10,82.000000,86.980003,80.519997,81.720001,71.616295,866675
2006-05-11,83.480003,83.480003,80.000000,81.029999,71.011589,450000
