Date,Open,High,Low,Close,Adj Close,Volume
2002-12-18,0.540000,0.555000,0.540000,0.555000,0.002612,3333
2002-12-19,0.546000,0.564000,0.546000,0.564000,0.002655,29300
2002-12-20,0.594000,0.594000,0.549000,0.555000,0.002612,26583
2002-12-23,0.570000,0.570000,0.546000,0.549000,0.002584,19517
2002-12-24,0.543000,0.564000,0.543000,0.555000,0.002612,38750
2002-12-25,null,null,null,null,null,null
2002-12-26,0.546000,0.564000,0.543000,0.561000,0.002640,24500
2002-12-27,0.555000,0.570000,0.552000,0.570000,0.002683,9967
2002-12-30,0.555000,0.597000,0.552000,0.594000,0.002796,36783
2002-12-31,0.570000,0.579000,0.558000,0.564000,0.002655,103750
2003-01-01,0.588000,0.588000,0.558000,0.576000,0.002711,17500
2003-01-02,0.561000,0.576000,0.561000,0.573000,0.002697,35000
2003-01-03,0.570000,0.570000,0.561000,0.570000,0.002683,6667
2003-01-06,0.561000,0.570000,0.552000,0.561000,0.002640,31667
2003-01-07,0.546000,0.549000,0.543000,0.549000,0.002584,5833
2003-01-08,0.555000,0.555000,0.540000,0.540000,0.002542,42917
2003-01-09,0.555000,0.561000,0.549000,0.558000,0.002626,11450
2003-01-10,0.480000,0.591000,0.480000,0.555000,0.002612,51917
2003-01-13,0.552000,0.552000,0.543000,0.546000,0.002570,22083
2003-01-14,0.546000,0.552000,0.540000,0.552000,0.002598,12500
2003-01-15,null,null,null,null,null,null
2003-01-16,0.552000,0.558000,0.546000,0.555000,0.002612,62050
2003-01-17,0.549000,0.594000,0.549000,0.582000,0.002739,36767
2003-01-20,0.609000,0.612000,0.573000,0.576000,0.002711,26150
2003-01-21,0.558000,0.564000,0.558000,0.564000,0.002655,4583
2003-01-22,0.558000,0.588000,0.558000,0.570000,0.002683,50967
2003-01-23,0.570000,0.591000,0.570000,0.570000,0.002683,9017
2003-01-24,0.570000,0.570000,0.555000,0.561000,0.002640,18467
2003-01-27,0.660000,0.660000,0.552000,0.555000,0.002612,24267
2003-01-28,0.549000,0.558000,0.549000,0.558000,0.002626,12250
2003-01-29,0.570000,0.570000,0.570000,0.570000,0.002683,1667
2003-01-30,0.579000,0.579000,0.579000,0.579000,0.002725,8333
2003-01-31,0.564000,0.564000,0.564000,0.564000,0.002655,13300
2003-02-03,0.564000,0.564000,0.549000,0.552000,0.002598,31283
2003-02-04,0.564000,0.564000,0.549000,0.555000,0.002612,78833
2003-02-05,0.552000,0.555000,0.552000,0.555000,0.002612,4167
2003-02-06,0.555000,0.555000,0.555000,0.555000,0.002612,3333
2003-02-07,0.552000,0.558000,0.552000,0.552000,0.002598,31667
2003-02-10,0.549000,0.552000,0.543000,0.552000,0.002598,26667
2003-02-11,0.543000,0.552000,0.543000,0.543000,0.002556,10700
2003-02-12,0.549000,0.549000,0.540000,0.540000,0.002542,30833
2003-02-13,null,null,null,null,null,null
2003-02-14,0.501000,0.528000,0.501000,0.528000,0.002485,8050
2003-02-17,0.555000,0.585000,0.534000,0.534000,0.002513,20033
2003-02-18,0.537000,0.546000,0.537000,0.546000,0.002570,12167
2003-02-19,0.546000,0.546000,0.540000,0.543000,0.002556,14567
2003-02-20,0.597000,0.597000,0.540000,0.540000,0.002542,57500
2003-02-21,0.537000,0.540000,0.531000,0.531000,0.002499,26900
2003-02-24,0.534000,0.546000,0.534000,0.537000,0.002527,25650
2003-02-25,0.525000,0.528000,0.513000,0.513000,0.002415,32400
2003-02-26,0.546000,0.555000,0.519000,0.519000,0.002443,19167
2003-02-27,0.516000,0.570000,0.516000,0.540000,0.002542,35000
2003-02-28,0.528000,0.540000,0.522000,0.537000,0.002527,8267
2003-03-03,0.528000,0.528000,0.510000,0.513000,0.002415,22500
2003-03-04,0.516000,0.516000,0.489000,0.507000,0.002386,8917
2003-03-05,0.510000,0.522000,0.495000,0.504000,0.002372,40833
2003-03-06,0.531000,0.531000,0.495000,0.495000,0.002330,16767
2003-03-07,0.495000,0.495000,0.489000,0.492000,0.002316,24450
2003-03-10,0.480000,0.480000,0.480000,0.480000,0.002259,3333
2003-03-11,0.459000,0.483000,0.459000,0.483000,0.002273,14167
2003-03-12,0.471000,0.471000,0.471000,0.471000,0.002217,9133
2003-03-13,0.459000,0.480000,0.459000,0.477000,0.002245,15500
2003-03-14,null,null,null,null,null,null
2003-03-17,0.438000,0.456000,0.438000,0.456000,0.002146,9583
2003-03-18,null,null,null,null,null,null
2003-03-19,0.450000,0.486000,0.450000,0.477000,0.002245,28833
2003-03-20,0.492000,0.495000,0.492000,0.495000,0.002330,16667
2003-03-21,0.468000,0.480000,0.456000,0.468000,0.002203,57500
2003-03-24,0.444000,0.453000,0.444000,0.453000,0.002132,15833
2003-03-25,0.456000,0.474000,0.456000,0.474000,0.002231,8750
2003-03-26,0.468000,0.468000,0.450000,0.456000,0.002146,41400
2003-03-27,null,null,null,null,null,null
2003-03-28,0.468000,0.468000,0.456000,0.456000,0.002146,11667
2003-03-31,null,null,null,null,null,null
2003-04-01,0.450000,0.465000,0.432000,0.447000,0.002104,30000
2003-04-02,0.444000,0.444000,0.444000,0.444000,0.002090,600
2003-04-03,0.447000,0.477000,0.447000,0.471000,0.002217,10400
2003-04-04,0.483000,0.498000,0.483000,0.495000,0.002330,6083
2003-04-07,0.486000,0.510000,0.483000,0.504000,0.002372,4517
2003-04-08,0.477000,0.477000,0.468000,0.468000,0.002203,11667
2003-04-09,0.480000,0.480000,0.480000,0.480000,0.002259,8833
2003-04-10,0.480000,0.480000,0.480000,0.480000,0.002259,26167
2003-04-11,0.468000,0.474000,0.468000,0.474000,0.002231,4833
2003-04-14,null,null,null,null,null,null
2003-04-15,0.456000,0.456000,0.456000,0.456000,0.002146,1667
2003-04-16,0.492000,0.537000,0.468000,0.501000,0.002358,68017
2003-04-17,0.561000,0.603000,0.507000,0.516000,0.002429,26667
2003-04-18,null,null,null,null,null,null
2003-04-21,0.504000,0.504000,0.483000,0.486000,0.002287,11667
2003-04-22,0.444000,0.516000,0.435000,0.468000,0.002203,56017
2003-04-23,0.468000,0.483000,0.468000,0.483000,0.002273,22500
2003-04-24,0.477000,0.486000,0.468000,0.486000,0.002287,39767
2003-04-25,0.486000,0.486000,0.468000,0.471000,0.002217,37750
2003-04-28,0.456000,0.474000,0.456000,0.456000,0.002146,22500
2003-04-29,0.477000,0.480000,0.477000,0.480000,0.002259,3333
2003-04-30,0.480000,0.486000,0.459000,0.465000,0.002189,95617
2003-05-01,null,null,null,null,null,null
2003-05-02,0.480000,0.507000,0.480000,0.498000,0.002344,37033
2003-05-05,0.480000,0.507000,0.480000,0.507000,0.002386,33833
2003-05-06,0.501000,0.510000,0.498000,0.498000,0.002344,21867
2003-05-07,0.501000,0.513000,0.501000,0.513000,0.002415,36683
2003-05-08,0.501000,0.516000,0.501000,0.507000,0.002386,17667
2003-05-09,0.522000,0.522000,0.501000,0.501000,0.002358,34583
2003-05-12,0.498000,0.516000,0.498000,0.504000,0.002372,64017
2003-05-13,0.498000,0.576000,0.498000,0.534000,0.002513,121117
2003-05-14,0.546000,0.582000,0.531000,0.555000,0.002612,92783
2003-05-15,0.564000,0.600000,0.540000,0.597000,0.002810,113650
2003-05-16,0.588000,0.612000,0.588000,0.594000,0.002796,75333
2003-05-19,0.615000,0.615000,0.594000,0.594000,0.002796,62500
2003-05-20,0.576000,0.582000,0.576000,0.582000,0.002739,45000
2003-05-21,0.576000,0.588000,0.558000,0.585000,0.002753,46483
2003-05-22,0.576000,0.636000,0.576000,0.585000,0.002753,70333
2003-05-23,0.588000,0.609000,0.582000,0.591000,0.002782,75900
2003-05-26,0.627000,0.627000,0.582000,0.600000,0.002824,27433
2003-05-27,0.657000,0.657000,0.576000,0.606000,0.002852,50033
2003-05-28,0.600000,0.633000,0.585000,0.618000,0.002909,72300
2003-05-29,0.606000,0.609000,0.606000,0.609000,0.002866,17500
2003-05-30,0.642000,0.654000,0.612000,0.618000,0.002909,119950
2003-06-02,0.654000,0.672000,0.624000,0.642000,0.003022,51067
2003-06-03,0.660000,0.660000,0.618000,0.627000,0.002951,76583
2003-06-04,0.552000,0.648000,0.552000,0.648000,0.003050,72283
2003-06-05,0.774000,0.774000,0.627000,0.627000,0.002951,121667
2003-06-06,0.690000,0.690000,0.612000,0.651000,0.003064,53617
2003-06-09,0.690000,0.690000,0.651000,0.684000,0.003219,190433
2003-06-10,0.684000,0.690000,0.621000,0.627000,0.002951,112767
2003-06-11,0.636000,0.639000,0.627000,0.627000,0.002951,67617
2003-06-12,0.630000,0.750000,0.618000,0.669000,0.003149,104150
2003-06-13,0.678000,0.702000,0.663000,0.675000,0.003177,106383
2003-06-16,0.714000,0.714000,0.645000,0.663000,0.003121,121467
2003-06-17,0.774000,0.774000,0.660000,0.723000,0.003403,330867
2003-06-18,0.747000,0.747000,0.696000,0.702000,0.003304,107233
2003-06-19,0.726000,0.726000,0.693000,0.708000,0.003332,77167
2003-06-20,0.690000,0.702000,0.678000,0.678000,0.003191,78967
2003-06-23,0.723000,0.723000,0.663000,0.669000,0.003149,108933
2003-06-24,0.660000,0.696000,0.660000,0.684000,0.003219,72333
2003-06-25,0.669000,0.705000,0.669000,0.687000,0.003234,78867
2003-06-26,0.708000,0.723000,0.690000,0.717000,0.003375,264167
2003-06-27,0.750000,0.750000,0.717000,0.723000,0.003403,201700
2003-06-30,0.687000,0.714000,0.660000,0.684000,0.003219,296367
2003-07-01,0.675000,0.699000,0.660000,0.666000,0.003135,157450
2003-07-02,0.672000,0.747000,0.672000,0.699000,0.003290,610917
2003-07-03,0.732000,0.747000,0.675000,0.693000,0.003262,179517
2003-07-04,0.693000,0.711000,0.678000,0.708000,0.003332,144717
2003-07-07,0.732000,0.780000,0.696000,0.762000,0.003587,768117
2003-07-08,0.723000,0.828000,0.723000,0.786000,0.003699,580733
2003-07-09,0.789000,0.789000,0.744000,0.750000,0.003530,113167
2003-07-10,0.738000,0.738000,0.666000,0.705000,0.003318,120067
2003-07-11,0.687000,0.720000,0.687000,0.714000,0.003361,77950
2003-07-14,0.768000,0.768000,0.609000,0.711000,0.003346,76283
2003-07-15,0.720000,0.726000,0.690000,0.693000,0.003262,94617
2003-07-16,0.735000,0.735000,0.669000,0.699000,0.003290,46500
2003-07-17,0.726000,0.726000,0.693000,0.702000,0.003304,74300
2003-07-18,0.705000,0.732000,0.660000,0.693000,0.003262,199717
2003-07-21,0.714000,0.720000,0.684000,0.690000,0.003248,132583
2003-07-22,0.690000,0.714000,0.681000,0.681000,0.003205,76500
2003-07-23,0.672000,0.708000,0.660000,0.702000,0.003304,52967
2003-07-24,0.678000,0.702000,0.678000,0.699000,0.003290,38300
2003-07-25,0.648000,0.708000,0.648000,0.696000,0.003276,50700
2003-07-28,0.696000,0.720000,0.687000,0.696000,0.003276,74600
2003-07-29,0.696000,0.708000,0.687000,0.696000,0.003276,52117
2003-07-30,0.666000,0.714000,0.666000,0.702000,0.003304,39500
2003-07-31,0.681000,0.714000,0.681000,0.702000,0.003304,77500
2003-08-01,0.702000,0.702000,0.684000,0.690000,0.003248,47333
2003-08-04,0.714000,0.780000,0.705000,0.774000,0.003643,455133
2003-08-05,0.777000,0.810000,0.753000,0.759000,0.003572,499100
2003-08-06,0.693000,0.768000,0.693000,0.768000,0.003615,109167
2003-08-07,0.780000,0.780000,0.738000,0.762000,0.003587,67950
2003-08-08,0.729000,0.768000,0.723000,0.750000,0.003530,72983
2003-08-11,0.780000,0.900000,0.780000,0.900000,0.004236,780217
2003-08-12,0.990000,1.062000,0.975000,1.005000,0.004730,2824817
2003-08-13,1.008000,1.068000,0.948000,0.975000,0.004589,915117
2003-08-14,1.035000,1.035000,0.927000,0.954000,0.004490,507900
2003-08-15,null,null,null,null,null,null
2003-08-18,0.960000,1.011000,0.930000,0.960000,0.004518,508800
2003-08-19,0.990000,1.002000,0.873000,0.885000,0.004165,196133
2003-08-20,0.876000,0.912000,0.855000,0.891000,0.004194,217483
2003-08-21,0.882000,0.891000,0.849000,0.858000,0.004038,165850
2003-08-22,0.858000,0.870000,0.810000,0.828000,0.003897,307083
2003-08-25,0.837000,0.837000,0.780000,0.780000,0.003671,194100
2003-08-26,0.810000,0.825000,0.792000,0.819000,0.003855,229150
2003-08-27,0.858000,0.858000,0.795000,0.834000,0.003925,308767
2003-08-28,0.801000,0.861000,0.801000,0.807000,0.003798,107150
2003-08-29,0.810000,0.858000,0.807000,0.849000,0.003996,226300
2003-09-01,0.840000,0.990000,0.840000,0.891000,0.004194,545433
2003-09-02,0.930000,0.957000,0.858000,0.894000,0.004208,300483
2003-09-03,0.897000,0.900000,0.819000,0.840000,0.003954,188550
2003-09-04,0.960000,0.960000,0.825000,0.831000,0.003911,130333
2003-09-05,0.960000,0.960000,0.813000,0.819000,0.003855,158500
2003-09-08,0.780000,0.945000,0.759000,0.774000,0.009353,320800
2003-09-09,0.810000,0.810000,0.702000,0.729000,0.008809,200000
2003-09-10,null,null,null,null,null,null
2003-09-11,null,null,null,null,null,null
2003-09-12,null,null,null,null,null,null
2003-09-15,null,null,null,null,null,null
2003-09-16,null,null,null,null,null,null
2003-09-17,null,null,null,null,null,null
2003-09-18,null,null,null,null,null,null
2003-09-19,null,null,null,null,null,null
2003-09-22,null,null,null,null,null,null
2003-09-23,null,null,null,null,null,null
2003-09-24,null,null,null,null,null,null
2003-09-25,null,null,null,null,null,null
2003-09-26,null,null,null,null,null,null
2003-09-29,null,null,null,null,null,null
2003-09-30,null,null,null,null,null,null
2003-10-01,null,null,null,null,null,null
2003-10-02,null,null,null,null,null,null
2003-10-03,null,null,null,null,null,null
2003-10-06,null,null,null,null,null,null
2003-10-07,0.600000,0.600000,0.600000,0.600000,0.007250,25000
2003-10-08,0.609000,0.609000,0.609000,0.609000,0.007359,1667
2003-10-09,0.576000,0.600000,0.576000,0.600000,0.007250,13333
2003-10-10,0.558000,0.630000,0.558000,0.600000,0.007250,22500
2003-10-13,0.603000,0.603000,0.603000,0.603000,0.007287,6667
2003-10-14,0.600000,0.630000,0.600000,0.615000,0.007432,33733
2003-10-15,0.621000,0.621000,0.600000,0.603000,0.007287,23033
2003-10-16,0.561000,0.582000,0.561000,0.579000,0.006997,16167
2003-10-17,0.588000,0.612000,0.588000,0.612000,0.007395,19400
2003-10-20,0.561000,0.561000,0.555000,0.561000,0.006779,11367
2003-10-21,0.525000,0.594000,0.525000,0.546000,0.006598,6667
2003-10-22,0.540000,0.540000,0.540000,0.540000,0.006525,8333
2003-10-23,0.600000,0.600000,0.567000,0.570000,0.006888,20000
2003-10-24,0.564000,0.564000,0.540000,0.543000,0.006562,18333
2003-10-27,null,null,null,null,null,null
2003-10-28,0.549000,0.549000,0.549000,0.549000,0.006634,1667
2003-10-29,null,null,null,null,null,null
2003-10-30,0.570000,0.570000,0.570000,0.570000,0.006888,14167
2003-10-31,0.555000,0.558000,0.555000,0.558000,0.006743,48333
2003-11-03,0.534000,0.546000,0.534000,0.546000,0.006598,12500
2003-11-04,0.534000,0.552000,0.534000,0.546000,0.006598,58333
2003-11-05,null,null,null,null,null,null
2003-11-06,0.570000,0.612000,0.567000,0.612000,0.007395,30833
2003-11-07,0.630000,0.630000,0.630000,0.630000,0.007613,8333
2003-11-10,null,null,null,null,null,null
2003-11-11,0.654000,0.654000,0.633000,0.633000,0.007649,1833
2003-11-12,0.609000,0.684000,0.609000,0.660000,0.007975,37833
2003-11-13,0.657000,0.660000,0.654000,0.657000,0.007939,18333
2003-11-14,0.660000,0.660000,0.615000,0.654000,0.007903,55000
2003-11-17,null,null,null,null,null,null
2003-11-18,0.660000,0.717000,0.660000,0.717000,0.008664,6867
2003-11-19,0.660000,0.672000,0.642000,0.645000,0.007794,18550
2003-11-20,0.627000,0.699000,0.618000,0.654000,0.007903,63567
2003-11-21,0.654000,0.654000,0.654000,0.654000,0.007903,1667
2003-11-24,0.660000,0.666000,0.624000,0.639000,0.007722,65117
2003-11-25,0.672000,0.690000,0.669000,0.678000,0.008193,19967
2003-11-26,null,null,null,null,null,null
2003-11-27,0.708000,0.720000,0.690000,0.714000,0.008628,50000
2003-11-28,0.684000,0.750000,0.684000,0.744000,0.008990,62167
2003-12-01,0.690000,0.765000,0.690000,0.765000,0.009244,33333
2003-12-02,0.780000,0.837000,0.732000,0.732000,0.008845,115367
2003-12-03,0.738000,0.756000,0.738000,0.756000,0.009135,25183
2003-12-04,0.750000,0.750000,0.729000,0.729000,0.008809,7083
2003-12-05,0.738000,0.825000,0.738000,0.771000,0.009317,71667
2003-12-08,0.777000,0.828000,0.777000,0.825000,0.009969,111533
2003-12-09,0.846000,0.900000,0.843000,0.897000,0.010839,162183
2003-12-10,0.840000,0.924000,0.840000,0.921000,0.011129,127500
2003-12-11,0.951000,0.951000,0.894000,0.900000,0.010876,63333
2003-12-12,0.852000,0.900000,0.846000,0.879000,0.010622,76133
2003-12-15,0.909000,0.909000,0.858000,0.888000,0.010731,76833
2003-12-16,0.864000,0.903000,0.864000,0.879000,0.010622,69600
2003-12-17,0.915000,0.948000,0.900000,0.900000,0.010876,85000
2003-12-18,0.915000,0.954000,0.912000,0.915000,0.011057,80000
2003-12-19,0.930000,0.936000,0.912000,0.936000,0.011311,98750
2003-12-22,0.930000,0.987000,0.921000,0.927000,0.011202,98617
2003-12-23,0.957000,0.957000,0.894000,0.906000,0.010948,113300
2003-12-24,0.936000,1.077000,0.936000,1.053000,0.012724,316017
2003-12-25,null,null,null,null,null,null
2003-12-26,1.224000,1.224000,1.056000,1.086000,0.013123,438433
2003-12-29,1.296000,1.305000,1.191000,1.305000,0.015770,414717
2003-12-30,1.404000,1.404000,1.116000,1.170000,0.014138,198583
2003-12-31,0.990000,1.260000,0.990000,1.155000,0.013957,350283
2004-01-01,1.104000,1.254000,1.104000,1.161000,0.014029,191433
2004-01-02,1.227000,1.395000,1.176000,1.377000,0.016640,1623900
2004-01-05,1.419000,1.653000,1.380000,1.653000,0.019975,1015333
2004-01-06,1.788000,1.986000,1.632000,1.938000,0.023419,2922900
2004-01-07,1.800000,1.911000,1.620000,1.713000,0.020700,1270933
2004-01-08,1.872000,1.920000,1.740000,1.821000,0.022005,690600
2004-01-09,1.830000,1.845000,1.656000,1.677000,0.020265,241317
2004-01-12,1.740000,1.740000,1.509000,1.563000,0.018887,271650
2004-01-13,1.521000,1.521000,1.437000,1.458000,0.017618,133150
2004-01-14,1.500000,1.515000,1.440000,1.482000,0.017908,185300
2004-01-15,1.560000,1.560000,1.440000,1.473000,0.017800,192350
2004-01-16,1.461000,1.524000,1.350000,1.440000,0.017401,128950
2004-01-19,1.359000,1.365000,1.296000,1.356000,0.016386,111400
2004-01-20,1.404000,1.404000,1.335000,1.341000,0.016205,72100
2004-01-21,1.230000,1.350000,1.215000,1.215000,0.014682,69867
2004-01-22,1.119000,1.194000,1.110000,1.119000,0.013522,102467
2004-01-23,1.128000,1.230000,1.095000,1.194000,0.014428,106150
2004-01-26,null,null,null,null,null,null
2004-01-27,1.215000,1.245000,1.194000,1.236000,0.014936,71933
2004-01-28,1.188000,1.236000,1.182000,1.188000,0.014356,51033
2004-01-29,1.230000,1.245000,1.140000,1.140000,0.013776,63433
2004-01-30,1.176000,1.224000,1.059000,1.077000,0.013014,163567
2004-02-02,null,null,null,null,null,null
2004-02-03,1.122000,1.122000,0.990000,1.014000,0.012253,132183
2004-02-04,0.915000,1.068000,0.915000,1.038000,0.012543,107317
