Date,Open,High,Low,Close,Adj Close,Volume
2003-07-09,164.899994,170.399994,155.000000,164.300003,147.133026,35164284
2003-07-10,167.000000,168.699997,164.500000,167.000000,149.550919,10464179
2003-07-11,167.750000,174.850006,166.250000,173.350006,155.237457,11740117
2003-07-14,174.250000,179.250000,174.250000,177.949997,159.356827,5982324
2003-07-15,200.000000,200.000000,173.000000,176.199997,157.789627,6173689
2003-07-16,176.449997,179.100006,175.350006,177.100006,158.595612,3759085
2003-07-17,177.500000,178.000000,170.649994,172.199997,154.207581,3814181
2003-07-18,165.000000,171.899994,160.000000,167.399994,149.909103,5375212
2003-07-21,169.000000,169.399994,163.050003,164.899994,147.670334,3315845
2003-07-22,164.000000,169.149994,162.100006,167.250000,149.774780,4627992
2003-07-23,170.500000,178.000000,169.800003,174.699997,156.446365,13262249
2003-07-24,175.899994,177.000000,172.850006,174.100006,155.909058,4305936
2003-07-25,174.399994,175.000000,172.100006,173.649994,155.506104,2832967
2003-07-28,188.000000,188.000000,175.100006,178.850006,160.162781,5415867
2003-07-29,179.949997,182.899994,179.100006,180.300003,161.461258,5229181
2003-07-30,181.250000,184.750000,180.100006,181.100006,162.177689,4632246
2003-07-31,181.699997,183.649994,179.649994,180.850006,161.953781,3562717
2003-08-01,182.000000,189.000000,178.750000,187.149994,167.595520,8027285
2003-08-04,187.850006,198.500000,185.000000,197.600006,176.953674,9982429
2003-08-05,199.000000,203.449997,192.850006,193.600006,173.371597,9651327
2003-08-06,191.500000,197.500000,189.850006,191.600006,171.580536,7451054
2003-08-07,193.500000,196.000000,192.250000,195.399994,174.983490,3223676
2003-08-08,197.000000,198.899994,196.000000,197.149994,176.550674,2530289
2003-08-11,198.100006,203.800003,196.000000,202.199997,181.072998,5651311
2003-08-12,203.800003,212.000000,203.500000,210.449997,188.461014,8215213
2003-08-13,213.000000,219.500000,212.000000,217.800003,195.043045,7839204
2003-08-14,223.000000,224.399994,215.000000,216.550003,193.923676,6298655
2003-08-15,null,null,null,null,null,null
2003-08-18,218.100006,221.000000,215.399994,216.899994,194.237076,3382031
2003-08-19,219.850006,219.899994,215.000000,215.649994,193.117691,3080091
2003-08-20,217.399994,226.449997,217.300003,225.000000,201.490753,6049174
2003-08-21,227.000000,228.899994,223.300003,227.949997,204.132492,4012069
2003-08-22,228.050003,232.800003,225.899994,229.300003,205.341446,4436016
2003-08-25,230.000000,231.449997,216.100006,221.050003,197.953461,4827198
2003-08-26,217.000000,235.000000,217.000000,232.449997,208.162338,3968069
2003-08-27,235.399994,237.600006,233.000000,234.300003,209.819046,2267859
2003-08-28,235.750000,235.750000,226.000000,228.050003,204.222076,3554363
2003-08-29,232.050003,238.500000,231.500000,235.399994,210.804092,3212067
2003-09-01,236.399994,237.000000,231.699997,235.550003,210.938446,2478236
2003-09-02,234.850006,234.850006,224.100006,226.550003,202.878799,3975812
2003-09-03,227.100006,231.750000,221.000000,222.800003,199.520615,3945233
2003-09-04,223.000000,225.699997,218.449997,221.550003,198.401215,3682478
2003-09-05,223.899994,230.000000,222.399994,229.300003,205.341446,2971415
2003-09-08,231.000000,233.899994,227.149994,228.750000,204.848969,1817991
2003-09-09,230.000000,235.000000,225.800003,228.199997,204.356384,2034401
2003-09-10,227.750000,230.399994,225.800003,227.800003,203.998154,1476667
2003-09-11,230.000000,230.100006,225.000000,225.649994,202.072800,1092801
2003-09-12,228.000000,228.500000,219.100006,220.350006,197.326614,2496597
2003-09-15,219.000000,221.350006,207.100006,208.350006,186.580444,3469640
2003-09-16,207.000000,210.000000,195.100006,208.500000,186.714767,4004037
2003-09-17,212.500000,219.500000,209.250000,216.050003,193.475891,3800473
2003-09-18,215.899994,215.899994,203.399994,205.600006,184.117767,2813556
2003-09-19,207.000000,210.399994,198.800003,205.750000,184.252075,3442717
2003-09-22,206.000000,212.800003,205.750000,210.699997,188.684891,2575343
2003-09-23,210.300003,214.399994,208.199997,213.149994,190.878906,1766451
2003-09-24,216.000000,221.000000,213.100006,219.949997,196.968414,2133208
2003-09-25,220.100006,220.100006,211.500000,213.699997,191.371429,1916650
2003-09-26,214.399994,217.850006,213.100006,214.800003,192.356476,2531520
2003-09-29,216.000000,229.449997,215.149994,227.199997,203.460876,3711837
2003-09-30,230.000000,233.350006,228.000000,232.550003,208.251907,3594810
2003-10-01,232.000000,233.000000,227.100006,228.449997,204.580261,2402620
2003-10-02,null,null,null,null,null,null
2003-10-03,229.000000,235.000000,228.899994,234.399994,209.908600,2511914
2003-10-06,236.600006,242.350006,235.000000,241.300003,216.087662,3094324
2003-10-07,244.000000,246.399994,236.050003,237.550003,212.729477,2440562
2003-10-08,238.750000,245.000000,237.100006,240.250000,215.147354,1859277
2003-10-09,240.850006,259.750000,240.850006,258.049988,231.087494,6993550
2003-10-10,260.649994,272.399994,259.799988,269.100006,240.982941,3707816
2003-10-13,273.000000,280.350006,272.000000,276.100006,247.251541,3693070
2003-10-14,278.000000,278.600006,262.799988,264.899994,237.221771,5123854
2003-10-15,264.899994,272.700012,261.299988,270.500000,242.236633,3478259
2003-10-16,273.700012,281.299988,272.500000,276.200012,247.341095,4100489
2003-10-17,280.549988,286.399994,275.450012,282.299988,252.803741,4126840
2003-10-20,282.000000,284.799988,273.299988,274.750000,246.042618,2192534
2003-10-21,276.100006,279.000000,257.000000,261.250000,233.953125,3223848
2003-10-22,263.950012,279.000000,260.549988,263.700012,236.147186,2569557
2003-10-23,264.500000,273.250000,261.649994,263.799988,236.236740,3114998
2003-10-24,265.000000,291.000000,260.000000,285.000000,255.221634,5225375
