Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,41.428600,42.142899,41.071400,41.178600,22.237217,66063
2002-07-02,41.214298,41.607101,40.714298,41.071400,22.179325,82526
2002-07-03,41.392899,41.785702,40.785702,40.964298,22.121490,71071
2002-07-04,41.428600,43.428600,41.071400,42.357101,22.873629,282323
2002-07-05,43.214298,44.035702,42.357101,42.678600,23.047253,346508
2002-07-08,43.607101,45.642899,43.535702,44.821400,24.204395,543747
2002-07-09,45.285702,45.714298,43.928600,44.142899,23.838001,239768
2002-07-10,44.642899,44.642899,42.500000,42.750000,23.085804,104104
2002-07-11,42.571400,42.785702,41.428600,41.571400,22.449339,106319
2002-07-12,42.107101,42.500000,40.571400,40.857101,22.063602,125902
2002-07-15,43.500000,43.500000,39.642899,39.964298,21.581470,164772
2002-07-16,40.678600,41.071400,39.892899,40.071400,21.639305,90895
2002-07-17,40.321400,40.857101,40.000000,40.500000,21.870756,78310
2002-07-18,41.428600,41.785702,40.107101,40.714298,21.986485,103883
2002-07-19,40.785702,41.035702,40.535702,40.821400,22.044323,38650
2002-07-22,40.535702,42.142899,40.535702,40.785702,22.025043,112444
2002-07-23,40.714298,41.428600,40.500000,41.000000,22.140766,63974
2002-07-24,41.214298,41.357101,39.642899,40.178600,21.697201,129234
2002-07-25,40.892899,41.785702,40.000000,40.000000,21.600752,59066
2002-07-26,39.285702,39.928600,38.571400,39.464298,21.311459,83461
2002-07-29,36.500000,37.857101,34.464298,35.785702,19.324951,299093
2002-07-30,36.785702,37.321400,36.142899,36.571400,19.749247,74186
2002-07-31,35.821400,37.750000,35.714298,37.428600,20.212141,71012
2002-08-01,37.678600,38.178600,37.142899,37.214298,20.096422,50455
2002-08-02,37.071400,37.642899,36.428600,37.142899,20.057863,63561
2002-08-05,37.785702,37.785702,36.928600,37.142899,20.057863,30201
2002-08-06,37.178600,37.821400,37.142899,37.464298,20.231426,27782
2002-08-07,37.928600,37.928600,36.821400,36.964298,19.961416,65058
2002-08-08,37.321400,37.428600,36.107101,36.357101,19.633518,24858
2002-08-09,36.857101,37.785702,36.678600,37.357101,20.173542,35914
2002-08-12,37.178600,37.500000,36.857101,37.000000,19.980694,28031
2002-08-13,37.000000,37.500000,36.928600,37.071400,20.019255,12992
2002-08-14,36.892899,41.857101,36.785702,38.714298,20.906448,386051
2002-08-15,null,null,null,null,null,null
2002-08-16,39.714298,39.928600,38.571400,39.178600,21.157183,175105
2002-08-19,39.857101,40.000000,39.178600,39.607101,21.388584,119204
2002-08-20,39.892899,39.964298,39.142899,39.428600,21.292183,43756
2002-08-21,39.750000,39.928600,39.285702,39.321400,21.234293,33368
2002-08-22,39.285702,39.642899,38.785702,39.357101,21.253569,94095
2002-08-23,39.357101,39.642899,39.285702,39.428600,21.292183,32474
2002-08-26,39.285702,39.535702,39.107101,39.178600,21.157183,74516
2002-08-27,39.285702,39.428600,38.607101,38.892899,21.002897,101945
2002-08-28,38.928600,39.142899,38.750000,38.928600,21.022179,49938
2002-08-29,38.964298,39.285702,38.750000,38.928600,21.022179,32978
2002-08-30,38.928600,39.285702,38.892899,38.964298,21.041452,31623
2002-09-02,39.892899,39.892899,38.928600,39.214298,21.176460,40708
2002-09-03,38.857101,38.857101,37.571400,38.000000,21.336876,52454
2002-09-04,37.857101,38.214298,37.142899,37.464298,21.036085,50634
2002-09-05,37.821400,37.857101,37.142899,37.214298,20.895708,20681
2002-09-06,37.214298,38.000000,36.428600,36.500000,20.494637,36138
2002-09-09,37.035702,37.035702,35.785702,36.178600,20.314167,35272
2002-09-10,null,null,null,null,null,null
2002-09-11,36.607101,36.750000,36.071400,36.321400,20.394348,17004
2002-09-12,36.428600,36.571400,35.785702,36.000000,20.213886,35036
2002-09-13,36.250000,36.285702,35.428600,35.571400,19.973228,47937
2002-09-16,36.321400,36.321400,35.500000,35.642899,20.013372,29201
2002-09-17,35.714298,36.071400,35.428600,35.714298,20.053463,161771
2002-09-18,35.714298,36.250000,35.357101,35.535702,19.953182,26272
2002-09-19,35.142899,35.428600,34.678600,34.785702,19.532059,27493
2002-09-20,34.321400,35.178600,34.321400,34.821400,19.552103,17270
2002-09-23,34.857101,35.500000,34.500000,34.642899,19.451876,158409
2002-09-24,34.785702,34.785702,34.321400,34.392899,19.311502,12180
2002-09-25,34.321400,34.642899,34.071400,34.142899,19.171129,17669
2002-09-26,34.142899,34.642899,33.928600,34.107101,19.151030,11529
2002-09-27,34.464298,34.642899,34.285702,34.357101,19.291401,11486
2002-09-30,34.464298,34.642899,33.964298,34.250000,19.231264,13447
2002-10-01,34.357101,34.928600,33.928600,34.071400,19.130981,18178
2002-10-02,null,null,null,null,null,null
2002-10-03,34.321400,34.357101,32.500000,32.642899,18.328884,68232
2002-10-04,33.428600,33.714298,32.750000,32.821400,18.429106,23173
2002-10-07,33.571400,33.571400,32.178600,32.928600,18.489304,48450
2002-10-08,33.821400,33.928600,32.857101,32.892899,18.469257,33401
2002-10-09,32.892899,33.892899,32.892899,33.464298,18.790094,25453
2002-10-10,33.464298,33.464298,32.892899,33.250000,18.669765,17664
2002-10-11,33.857101,33.857101,32.928600,33.035702,18.549438,13103
2002-10-14,33.214298,33.535702,32.928600,33.107101,18.589525,10910
2002-10-15,null,null,null,null,null,null
2002-10-16,33.928600,33.928600,32.678600,33.000000,18.529394,16065
2002-10-17,32.892899,34.071400,32.892899,33.892899,19.030750,27552
2002-10-18,34.107101,36.000000,34.107101,35.392899,19.873001,62541
2002-10-21,36.785702,36.785702,34.357101,36.535702,20.514679,88691
2002-10-22,36.285702,36.642899,35.250000,36.428600,20.454540,47184
2002-10-23,35.964298,36.285702,35.214298,35.285702,19.812809,12342
2002-10-24,36.035702,36.714298,35.000000,36.392899,20.434496,93743
2002-10-25,36.071400,36.071400,34.357101,35.035702,19.672436,30580
2002-10-28,35.000000,35.714298,34.678600,35.035702,19.672436,17262
2002-10-29,35.428600,35.428600,34.000000,34.678600,19.471924,27469
2002-10-30,35.000000,35.142899,34.821400,34.964298,19.632339,22114
2002-10-31,35.000000,35.357101,35.000000,35.178600,19.752670,20744
2002-11-01,35.357101,35.571400,35.000000,35.071400,19.692480,18782
2002-11-04,35.571400,35.642899,35.000000,35.250000,19.792765,2324
2002-11-05,35.142899,35.285702,35.000000,35.035702,19.672436,8575
2002-11-06,null,null,null,null,null,null
2002-11-07,33.678600,35.321400,33.642899,35.000000,19.652384,19099
2002-11-08,35.000000,35.285702,35.000000,35.071400,19.692480,19769
2002-11-11,35.107101,35.321400,35.035702,35.071400,19.692480,17102
2002-11-12,35.071400,35.285702,35.071400,35.178600,19.752670,7816
2002-11-13,35.071400,35.357101,34.714298,35.000000,19.652384,20733
2002-11-14,35.000000,35.321400,34.785702,35.000000,19.652384,17357
2002-11-15,34.928600,35.285702,34.500000,35.000000,19.652384,13009
2002-11-18,35.000000,35.000000,34.571400,34.750000,19.512014,25500
2002-11-19,null,null,null,null,null,null
2002-11-20,34.642899,35.607101,34.642899,34.964298,19.632339,35461
2002-11-21,35.678600,35.714298,35.000000,35.142899,19.732622,29492
2002-11-22,35.142899,35.535702,35.071400,35.357101,19.852898,20720
2002-11-25,35.428600,36.250000,35.357101,36.071400,20.253971,39855
2002-11-26,37.107101,37.750000,35.428600,35.571400,19.973228,47751
